var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
-3.662224e-08,0.12251771,0.8981424,0.69323415,0.0,0.0021904928,0.8128868,0.68265635,0.2880429,1.0092826,0.10053409,1.0056797,0.33793274,0.26307085,0.39899638,set_5
6.844477e-08,0.17748305,0.915039,0.69815564,0.0,0.0021904928,0.8128868,0.68265635,0.41679943,1.0091467,0.10659766,1.0056797,0.34302518,0.2511724,0.40580246,set_5
1.2648909e-08,0.22167705,0.92921025,0.70229894,0.0,0.0021904928,0.8128868,0.68265635,0.5282999,1.009225,0.10742839,1.0056797,0.3479446,0.24164532,0.41041008,set_5
-4.3592237e-08,0.23035468,0.93207145,0.70313454,0.0,0.0021904928,0.8128868,0.68265635,0.5508655,1.0091784,0.107594274,1.0056797,0.3490151,0.23969871,0.4112862,set_5
-5.911561e-08,0.23390211,0.9332492,0.70347834,0.0,0.0021904928,0.8128868,0.68265635,0.5601572,1.0091729,0.10766235,1.0056797,0.3494641,0.23889531,0.4116406,set_5
0.0,0.5982527,0.86386776,0.71849734,0.0,0.0022855857,0.793633,0.68265635,0.98624825,1.0090119,0.11643634,1.0056797,0.3283126,0.22169344,0.44999394,set_5
9.712458e-09,0.6069327,0.867028,0.7194522,0.0,0.0022855857,0.793633,0.68265635,1.0101413,1.0090352,0.122928694,1.0056797,0.33021197,0.21819098,0.45159706,set_5
7.449566e-09,0.6269467,0.874508,0.7216989,0.0,0.0022855857,0.793633,0.68265635,1.0645641,1.0091852,0.12332788,1.0056797,0.33327997,0.21342693,0.45329306,set_5
5.236082e-08,0.6718869,0.89215,0.7269913,0.0,0.0022855857,0.793633,0.68265635,1.1933206,1.0090474,0.12425284,1.0056797,0.3411554,0.20212929,0.45671532,set_5
1.0595779e-07,0.7081085,0.90739465,0.7315524,0.0,0.0022855857,0.793633,0.68265635,1.3048211,1.0091034,0.12503175,1.0056797,0.34869125,0.19234803,0.45896065,set_5
1.7240859e-07,0.7151372,0.91047776,0.73247313,0.0,0.0022855857,0.793633,0.68265635,1.3273867,1.0091285,0.1251869,1.0056797,0.35029447,0.19037293,0.45933264,set_5
1.8408952e-07,0.7180019,0.9117471,0.73285204,0.0,0.0022855857,0.793633,0.68265635,1.3366783,1.0091889,0.12525055,1.0056797,0.3509647,0.1895598,0.4594755,set_5
0.0,0.032491058,0.8465269,0.68494576,0.0,0.0022654387,0.82410574,0.68265635,0.0597324,1.0091722,0.09881848,1.0056797,0.32716736,0.28498518,0.3878475,set_5
-5.0725895e-09,0.04321468,0.8494729,0.68581617,0.0,0.0022654387,0.82410574,0.68265635,0.08362536,1.0092386,0.099001475,1.0056797,0.32781878,0.28307205,0.38910913,set_5
7.4743745e-08,0.06731319,0.85617304,0.68779445,0.0,0.0022654387,0.82410574,0.68265635,0.13804822,1.0092189,0.09941528,1.0056797,0.32939893,0.27867123,0.3919298,set_5
-9.871899e-08,0.12247732,0.8719737,0.6924514,0.0,0.0022654387,0.82410574,0.68265635,0.26680472,1.0093474,0.10037761,1.0056797,0.33372635,0.26802036,0.39825332,set_5
-2.5196618e-07,0.16896293,0.8859105,0.69653106,0.0,0.0022654387,0.82410574,0.68265635,0.3783052,1.0090894,0.106306575,1.0056797,0.33842787,0.25739652,0.4041756,set_5
-2.6580423e-07,0.17835338,0.888807,0.6973736,0.0,0.0022654387,0.82410574,0.68265635,0.40087077,1.0091774,0.10647748,1.0056797,0.33931,0.25549337,0.40519667,set_5
-2.6374087e-07,0.1821956,0.88999933,0.69772035,0.0,0.0022654387,0.82410574,0.68265635,0.41016248,1.0091752,0.10654763,1.0056797,0.3396787,0.254708,0.40561324,set_5
0.0,0.2507077,0.7774309,0.6986548,0.0,0.0019236029,0.75397164,0.68265635,0.44998407,1.0092474,0.10684683,1.0056797,0.33644596,0.25384513,0.40970886,set_5
5.1922457e-09,0.26043293,0.7805958,0.6995718,0.0,0.0019236029,0.75397164,0.68265635,0.473877,1.0091311,0.10702523,1.0056797,0.33744577,0.25180337,0.41075087,set_5
-4.6698702e-08,0.2820266,0.7877189,0.7016373,0.0,0.0019236029,0.75397164,0.68265635,0.5282999,1.009225,0.10742839,1.0056797,0.33988973,0.24710308,0.41300723,set_5
8.470325e-08,0.33207667,0.8049538,0.7066022,0.0,0.0019236029,0.75397164,0.68265635,0.6570564,1.0092866,0.10836471,1.0056797,0.3460388,0.23592399,0.41803724,set_5
1.14511685e-07,0.37400815,0.82024896,0.7109746,0.0,0.0019236029,0.75397164,0.68265635,0.7685569,1.0090488,0.114867344,1.0056797,0.35231316,0.2249327,0.42275408,set_5
1.6511731e-07,0.38227725,0.82336515,0.7118629,0.0,0.0019236029,0.75397164,0.68265635,0.79112244,1.009175,0.11503343,1.0056797,0.3535522,0.22295922,0.42348862,set_5
1.7134332e-07,0.38565525,0.824648,0.71222854,0.0,0.0019236029,0.75397164,0.68265635,0.80041414,1.0091474,0.11510158,1.0056797,0.35406575,0.22214667,0.42378762,set_5
0.0,0.8171669,0.8823659,0.736889,0.0,0.0030178325,0.80369973,0.68265635,1.4362324,1.0093002,0.13272117,1.0056797,0.3420117,0.1881059,0.46988246,set_5
-1.043701e-08,0.82471824,0.88578576,0.73791546,0.0,0.0030178325,0.80369973,0.68265635,1.4601253,1.0090498,0.13288882,1.0056797,0.3436964,0.18603441,0.4702692,set_5
-6.8738665e-08,0.84122795,0.893413,0.74020743,0.0,0.0030178325,0.80369973,0.68265635,1.5145482,1.0091152,0.13326702,1.0056797,0.34773654,0.18130693,0.47095656,set_5
8.191071e-08,0.87919194,0.9123172,0.7458473,0.0,0.0030178325,0.80369973,0.68265635,1.6433047,1.0092643,0.13414127,1.0056797,0.357576,0.17029226,0.4721317,set_5
9.771306e-08,0.909824,0.9290044,0.75080234,0.0,0.0030178325,0.80369973,0.68265635,1.7548052,1.0091394,0.14273249,1.0056797,0.36715144,0.15956974,0.47327876,set_5
7.077771e-08,0.915764,0.93241614,0.7518128,0.0,0.0030178325,0.80369973,0.68265635,1.7773707,1.0092715,0.14288686,1.0056797,0.36903945,0.15770636,0.47325417,set_5
6.666126e-08,0.9181795,0.9338211,0.75222874,0.0,0.0030178325,0.80369973,0.68265635,1.7866625,1.0092653,0.14295018,1.0056797,0.36981988,0.1569418,0.47323832,set_5
0.0,0.14591555,0.8632438,0.69340885,0.0,0.0027459338,0.7617195,0.68265635,0.29467985,1.0092437,0.10058286,1.0056797,0.33799717,0.26190442,0.40009844,set_5
-2.299818e-08,0.1555631,0.86616975,0.69427943,0.0,0.0027459338,0.7617195,0.68265635,0.3185728,1.0091851,0.10075791,1.0056797,0.33895344,0.25988096,0.40116554,set_5
-1.4086321e-08,0.17802605,0.8731281,0.69632936,0.0,0.0027459338,0.7617195,0.68265635,0.37299564,1.0090909,0.106266245,1.0056797,0.34153768,0.25409052,0.40437183,set_5
-1.492881e-07,0.2294983,0.88966334,0.70118463,0.0,0.0027459338,0.7617195,0.68265635,0.50175214,1.0091517,0.10723228,1.0056797,0.34704742,0.243141,0.40981156,set_5
1.0417656e-07,0.2717481,0.90393627,0.70536304,0.0,0.0027459338,0.7617195,0.68265635,0.61325264,1.0090799,0.10804894,1.0056797,0.35249335,0.23349524,0.41401142,set_5
1.0714253e-07,0.2800344,0.9068208,0.7062059,0.0,0.0027459338,0.7617195,0.68265635,0.6358182,1.009098,0.108211964,1.0056797,0.3536733,0.23152755,0.41479915,set_5
1.079957e-07,0.2834204,0.90800816,0.7065527,0.0,0.0027459338,0.7617195,0.68265635,0.64510995,1.0090472,0.10827887,1.0056797,0.35416386,0.23071678,0.4151194,set_5
0.0,0.20334466,0.79150796,0.6966107,0.0,0.0029425512,0.77618444,0.68265635,0.38892427,1.0091271,0.10638709,1.0056797,0.33565745,0.25991258,0.4044299,set_5
-1.5625726e-08,0.21337092,0.79467255,0.697522,0.0,0.0029425512,0.77618444,0.68265635,0.41281724,1.0091653,0.10656765,1.0056797,0.3365851,0.25789016,0.40552467,set_5
-3.7331596e-08,0.2358402,0.8018696,0.69959337,0.0,0.0029425512,0.77618444,0.68265635,0.46724012,1.0092227,0.106975764,1.0056797,0.33880565,0.2532505,0.40794384,set_5
1.4185137e-08,0.28692943,0.8188445,0.70446914,0.0,0.0029425512,0.77618444,0.68265635,0.5959966,1.0091897,0.10792376,1.0056797,0.34465668,0.24210928,0.41323408,set_5
3.7261664e-08,0.32941538,0.8337507,0.70872647,0.0,0.0029425512,0.77618444,0.68265635,0.7074971,1.0091963,0.11441396,1.0056797,0.35078523,0.23107468,0.41814005,set_5
4.958758e-08,0.33799344,0.836867,0.70961064,0.0,0.0029425512,0.77618444,0.68265635,0.73006266,1.0091265,0.11458219,1.0056797,0.35193777,0.22911243,0.41894975,set_5
2.358706e-08,0.34149978,0.83815026,0.7099746,0.0,0.0029425512,0.77618444,0.68265635,0.7393544,1.009233,0.11465123,1.0056797,0.35242623,0.2283015,0.4192723,set_5
0.0,0.5177398,0.9323184,0.7232555,0.0,0.0026216512,0.80059016,0.68265635,1.1070404,1.0089842,0.12363603,1.0056797,0.3623925,0.19871183,0.4388957,set_5
-6.280513e-09,0.52560705,0.9356626,0.72422045,0.0,0.0026216512,0.80059016,0.68265635,1.1309334,1.0091053,0.12380808,1.0056797,0.36396185,0.1966341,0.439404,set_5
3.3921108e-08,0.5426055,0.942979,0.7263394,0.0,0.0026216512,0.80059016,0.68265635,1.1853563,1.009133,0.124196425,1.0056797,0.36774167,0.19187596,0.44038236,set_5
-6.983632e-08,0.5833035,0.96188587,0.7317512,0.0,0.0026216512,0.80059016,0.68265635,1.3141128,1.0091423,0.12509574,1.0056797,0.37661514,0.18084654,0.44253832,set_5
-7.9590485e-08,0.6159675,0.97822845,0.73642117,0.0,0.0026216512,0.80059016,0.68265635,1.4256133,1.0091133,0.13264634,1.0056797,0.3853932,0.17016166,0.44444513,set_5
-8.025681e-08,0.62230384,0.98154634,0.7373678,0.0,0.0026216512,0.80059016,0.68265635,1.4481789,1.0091456,0.13280512,1.0056797,0.3871285,0.16827151,0.44459996,set_5
-8.040273e-08,0.62488437,0.9829124,0.73775744,0.0,0.0026216512,0.80059016,0.68265635,1.4574707,1.0090561,0.13287024,1.0056797,0.38784367,0.1674959,0.44466045,set_5
0.0,0.8911425,0.93579745,0.7440553,0.0,0.0026414394,0.7924018,0.68265635,1.599501,1.009281,0.13384707,1.0056797,0.3499594,0.17335735,0.47668323,set_5
1.1525008e-08,0.89785045,0.9391387,0.7450773,0.0,0.0026414394,0.7924018,0.68265635,1.6233938,1.0091325,0.13400795,1.0056797,0.35184494,0.17132424,0.47683078,set_5
3.7965254e-08,0.9128867,0.9468708,0.74743557,0.0,0.0026414394,0.7924018,0.68265635,1.6778167,1.0092427,0.14219873,1.0056797,0.35678163,0.16532882,0.47788954,set_5
-1.6270665e-08,0.94722694,0.9659397,0.75321364,0.0,0.0026414394,0.7924018,0.68265635,1.8065733,1.009115,0.14308527,1.0056797,0.36737338,0.15471804,0.47790858,set_5
-1.8380747e-07,0.97426665,0.9824796,0.7582038,0.0,0.0026414394,0.7924018,0.68265635,1.9180738,1.0090307,0.14382838,1.0056797,0.37711987,0.14572804,0.47715217,set_5
-2.4112114e-07,0.9794413,0.9858305,0.759212,0.0,0.0026414394,0.7924018,0.68265635,1.9406393,1.0092026,0.14397599,1.0056797,0.37916222,0.143933,0.4769048,set_5
-2.4952558e-07,0.9815434,0.9872107,0.759627,0.0,0.0026414394,0.7924018,0.68265635,1.949931,1.0091673,0.14403649,1.0056797,0.38000244,0.14319757,0.47679996,set_5
0.0,0.75664264,0.92214787,0.7291948,0.0,0.0023239227,0.79706764,0.68265635,1.2543803,1.009094,0.12468192,1.0056797,0.33046636,0.20129211,0.46824154,set_5
-1.0087173e-08,0.76455545,0.9253066,0.73017615,0.0,0.0023239227,0.79706764,0.68265635,1.2782733,1.0092121,0.12484816,1.0056797,0.33204746,0.19919267,0.4687599,set_5
-1.8204595e-08,0.78251135,0.93268085,0.73245776,0.0,0.0023239227,0.79706764,0.68265635,1.3326962,1.0091659,0.12522328,1.0056797,0.33566236,0.1944418,0.46989587,set_5
7.679611e-08,0.8234234,0.95054257,0.73795813,0.0,0.0023239227,0.79706764,0.68265635,1.4614527,1.0090483,0.1328981,1.0056797,0.34516177,0.1819866,0.47285163,set_5
1.25906325e-08,0.8562033,0.9660564,0.7427188,0.0,0.0023239227,0.79706764,0.68265635,1.5729531,1.0092446,0.13366714,1.0056797,0.35360667,0.17246847,0.47392485,set_5
-5.717399e-08,0.86253047,0.9691961,0.7436803,0.0,0.0023239227,0.79706764,0.68265635,1.5955188,1.0091739,0.13382016,1.0056797,0.35538334,0.17055683,0.4740598,set_5
-6.763125e-08,0.8651056,0.9704892,0.744076,0.0,0.0023239227,0.79706764,0.68265635,1.6048105,1.0092539,0.13388291,1.0056797,0.3561282,0.16977012,0.47410172,set_5
0.0,0.09827633,0.7822027,0.6913197,0.0,0.0028155535,0.86840296,0.68265635,0.23362006,1.009034,0.10013183,1.0056797,0.3285472,0.27924567,0.39220718,set_5
-1.00047775e-08,0.12820633,0.7909949,0.6938088,0.0,0.0028155535,0.86840296,0.68265635,0.30264416,1.0092026,0.1006413,1.0056797,0.330951,0.2734519,0.3955971,set_5
1.2304858e-07,0.2865255,0.8417786,0.7080293,0.0,0.0028155535,0.86840296,0.68265635,0.6836041,1.0090379,0.114234954,1.0056797,0.34787285,0.23815918,0.41396797,set_5
1.6334067e-07,0.32092836,0.8539552,0.711424,0.0,0.0028155535,0.86840296,0.68265635,0.7738664,1.0091121,0.1149065,1.0056797,0.35257128,0.23021095,0.4172178,set_5
-9.57593e-08,0.45545843,0.90772533,0.7262978,0.0,0.0028155535,0.86840296,0.68265635,1.1574812,1.0092524,0.12399812,1.0056797,0.37643963,0.19506265,0.4284977,set_5
-1.1425625e-07,0.49642965,0.9270676,0.7315701,0.0,0.0028155535,0.86840296,0.68265635,1.2809281,1.0091689,0.124866575,1.0056797,0.3846024,0.18446195,0.43093568,set_5
-4.926487e-09,0.6145352,0.9931731,0.74960876,0.0,0.0028155535,0.86840296,0.68265635,1.709674,1.0090057,0.14242092,1.0056797,0.41910672,0.14624168,0.43465158,set_5
0.0,0.055260755,0.80092573,0.68651354,0.0,0.0024905994,0.7997836,0.68265635,0.10088139,1.0092545,0.099133134,1.0056797,0.329055,0.2823151,0.38862994,set_5
-9.866772e-08,0.11740494,0.81888884,0.69176173,0.0,0.0024905994,0.7997836,0.68265635,0.24423915,1.0091199,0.10021065,1.0056797,0.33369026,0.2705253,0.39578447,set_5
-1.0687862e-07,0.14309797,0.82656205,0.69400465,0.0,0.0024905994,0.7997836,0.68265635,0.30662632,1.0091882,0.10067049,1.0056797,0.33610246,0.26524135,0.3986562,set_5
-8.906636e-09,0.16298825,0.8327367,0.6957609,0.0,0.0024905994,0.7997836,0.68265635,0.35043007,1.0092168,0.10609441,1.0056797,0.33791927,0.2604451,0.40163562,set_5
-2.1155618e-08,0.19167063,0.84172213,0.6983529,0.0,0.0024905994,0.7997836,0.68265635,0.4194542,1.0091335,0.10661765,1.0056797,0.3406281,0.25461185,0.4047601,set_5
1.986971e-08,0.30509165,0.880003,0.7093363,0.0,0.0024905994,0.7997836,0.68265635,0.71147925,1.0091355,0.114443704,1.0056797,0.35502794,0.22804973,0.41692227,set_5
-5.6521554e-07,0.50381374,0.9645611,0.73314,0.0,0.0024905994,0.7997836,0.68265635,1.3167676,1.0091356,0.12511401,1.0056797,0.39463308,0.1742531,0.43111384,set_5
0.0,0.08298251,0.79587185,0.6885293,0.0,0.0022528851,0.8060012,0.68265635,0.15530424,1.0091629,0.09954561,1.0056797,0.32934654,0.27903214,0.3916213,set_5
-5.240318e-08,0.20004332,0.83128035,0.6987383,0.0,0.0022528851,0.8060012,0.68265635,0.4260911,1.0091057,0.10666759,1.0056797,0.3391636,0.25530615,0.40553027,set_5
-1.02784945e-07,0.2661359,0.8529552,0.70496243,0.0,0.0022528851,0.8060012,0.68265635,0.59201443,1.0092089,0.1078948,1.0056797,0.3465995,0.24100576,0.41239476,set_5
-1.7914417e-07,0.35351998,0.8843995,0.7139084,0.0,0.0022528851,0.8060012,0.68265635,0.8256345,1.0091918,0.115285896,1.0056797,0.3593597,0.21933234,0.42130795,set_5
-8.403795e-08,0.47421,0.93527806,0.7282198,0.0,0.0022528851,0.8060012,0.68265635,1.1893384,1.0090809,0.12422464,1.0056797,0.38319817,0.18631917,0.43048266,set_5
-2.1513402e-07,0.51076216,0.9531252,0.7332014,0.0,0.0022528851,0.8060012,0.68265635,1.3141128,1.0091423,0.12509574,1.0056797,0.3923849,0.17561412,0.43200096,set_5
-3.4949147e-07,0.54856473,0.9733827,0.7388118,0.0,0.0022528851,0.8060012,0.68265635,1.4481789,1.0091456,0.13280512,1.0056797,0.40303692,0.16320132,0.4337618,set_5
0.0,0.28545675,0.7822014,0.7021082,0.0,0.0027705964,0.8338358,0.68265635,0.5468833,1.0091858,0.10756506,1.0056797,0.3325078,0.25472873,0.41276357,set_5
2.2569832e-07,0.43423152,0.8345506,0.7168774,0.0,0.0027705964,0.8338358,0.68265635,0.93049806,1.0094024,0.11604158,1.0056797,0.3523724,0.21969186,0.42793575,set_5
2.8861677e-07,0.5077369,0.86470246,0.7252951,0.0,0.0027705964,0.8338358,0.68265635,1.1415526,1.0090383,0.12388423,1.0056797,0.36594453,0.199733,0.4343225,set_5
3.4204606e-07,0.5824983,0.8997836,0.7350222,0.0,0.0027705964,0.8338358,0.68265635,1.3791547,1.0091285,0.13231663,1.0056797,0.38317963,0.17778252,0.4390379,set_5
3.020756e-08,0.62956995,0.925041,0.7419849,0.0,0.0027705964,0.8338358,0.68265635,1.545078,1.0091045,0.13347691,1.0056797,0.3959762,0.16374709,0.44027668,set_5
-2.5269946e-07,0.69787276,0.9682597,0.7538256,0.0,0.0027705964,0.8338358,0.68265635,1.8198471,1.0090526,0.14317493,1.0056797,0.41943964,0.1402509,0.44030946,set_5
-4.203774e-07,0.7088199,0.97614974,0.7559791,0.0,0.0027705964,0.8338358,0.68265635,1.8689605,1.0092893,0.14350387,1.0056797,0.4237379,0.13644618,0.43981588,set_5
0.0,0.35396844,0.772465,0.7038963,0.0,0.0022713253,0.7777373,0.68265635,0.5959966,1.0091897,0.10792376,1.0056797,0.33023086,0.24926636,0.4205028,set_5
3.6122856e-08,0.39164686,0.78513575,0.7075778,0.0,0.0022713253,0.7777373,0.68265635,0.6915685,1.0091939,0.11429472,1.0056797,0.33526152,0.23958492,0.42515358,set_5
2.516032e-08,0.4203216,0.79519725,0.71047705,0.0,0.0022713253,0.7777373,0.68265635,0.7645747,1.009034,0.11483795,1.0056797,0.33879283,0.23322456,0.42798263,set_5
9.216227e-08,0.50016975,0.82522786,0.7191011,0.0,0.0022713253,0.7777373,0.68265635,0.9822661,1.0091158,0.11640831,1.0056797,0.35093018,0.21403053,0.4350393,set_5
1.0003144e-07,0.5070756,0.8279912,0.7198916,0.0,0.0022713253,0.7777373,0.68265635,1.0021769,1.009098,0.12286987,1.0056797,0.35268378,0.21092728,0.43638897,set_5
3.7159225e-07,0.67241156,0.90644264,0.7420425,0.0,0.0022713253,0.7777373,0.68265635,1.5384411,1.0092363,0.13343142,1.0056797,0.39126784,0.16336785,0.4453643,set_5
5.543966e-07,0.77352005,0.97487056,0.7609985,0.0,0.0022713253,0.7777373,0.68265635,1.9724965,1.0093188,0.14418277,1.0056797,0.42900956,0.12783115,0.44315925,set_5
0.0,1.1171055,0.95171595,0.6803891,0.0,0.00084020966,0.67230195,0.5812669,0.8060733,0.9963617,0.5017447,1.0056797,0.24524465,0.16571057,0.5890448,set_5
5.2638194e-07,1.2244849,0.9901339,0.6962549,0.0,0.00084020966,0.67230195,0.5812669,0.89918405,0.9963766,0.5293318,1.0056797,0.23549041,0.15772092,0.6067887,set_5
6.7552196e-07,1.2566364,1.000552,0.7006809,0.0,0.00084020966,0.67230195,0.5812669,0.9284474,0.9962803,0.5383292,1.0056797,0.23280549,0.15516055,0.6120339,set_5
3.3180646e-07,1.386566,1.0517948,0.72519755,0.0,0.00084020966,0.67230195,0.5812669,1.0468311,0.99640566,0.60789543,1.0056797,0.22324678,0.13985687,0.6368963,set_5
-4.9965237e-08,1.4422544,1.0729451,0.7361605,0.0,0.00084020966,0.67230195,0.5812669,1.1013675,0.996315,0.62726617,1.0056797,0.21919392,0.13492051,0.6458856,set_5
-5.3221675e-07,1.4763442,1.0860481,0.7432629,0.0,0.00084020966,0.67230195,0.5812669,1.1359515,0.9963309,0.63984704,1.0056797,0.21689145,0.13177887,0.65132964,set_5
-4.2524493e-07,1.5107026,1.0994242,0.75077266,0.0,0.00084020966,0.67230195,0.5812669,1.1718656,0.9963506,0.65315574,1.0056797,0.21472062,0.12851176,0.6567676,set_5
0.0,0.65891063,0.9376475,0.63470864,0.0,0.0009771023,0.6920857,0.5812669,0.48949665,0.9963603,0.39741078,1.0056797,0.29546857,0.1875432,0.51698816,set_5
-2.4174803e-08,0.7688243,0.97753215,0.64726084,0.0,0.0009771023,0.6920857,0.5812669,0.58260745,0.99642915,0.41842896,1.0056797,0.28422907,0.18079516,0.53497577,set_5
-1.484862e-09,0.8026738,0.98963,0.651242,0.0,0.0009771023,0.6920857,0.5812669,0.6118708,0.996307,0.42534435,1.0056797,0.2808642,0.17858645,0.54054934,set_5
-5.3182566e-07,0.94043416,1.0399278,0.6688916,0.0,0.0009771023,0.6920857,0.5812669,0.73025453,0.9964176,0.48045078,1.0056797,0.26846844,0.16499214,0.56653935,set_5
-1.305899e-07,1.0028186,1.0628992,0.67757916,0.0,0.0009771023,0.6920857,0.5812669,0.7847908,0.996385,0.4956614,1.0056797,0.26249716,0.1605572,0.57694566,set_5
3.396026e-07,1.0416341,1.0771542,0.6831903,0.0,0.0009771023,0.6920857,0.5812669,0.81937486,0.9963646,0.5055887,1.0056797,0.2588956,0.1576939,0.58341056,set_5
1.7404012e-07,1.0813674,1.0917658,0.6891274,0.0,0.0009771023,0.6920857,0.5812669,0.85528904,0.9964182,0.5161291,1.0056797,0.25530294,0.15468463,0.59001243,set_5
0.0,1.3512905,1.0607932,0.7109091,0.0,0.000849564,0.75955033,0.5812669,0.98298377,0.9963315,0.55551445,1.0056797,0.21416025,0.15554129,0.63029844,set_5
-2.684086e-07,1.4557256,1.0953581,0.7289982,0.0,0.000849564,0.75955033,0.5812669,1.0760945,0.99630123,0.6182182,1.0056797,0.20696126,0.14221701,0.6508217,set_5
-3.2259763e-07,1.4872303,1.1058567,0.73488504,0.0,0.000849564,0.75955033,0.5812669,1.105358,0.9963165,0.6287061,1.0056797,0.20458485,0.13955599,0.6558592,set_5
-4.164528e-07,1.607476,1.1464857,0.75962895,0.0,0.000849564,0.75955033,0.5812669,1.2237417,0.9963106,0.67281824,1.0056797,0.19650196,0.12873562,0.6747624,set_5
-3.397715e-07,1.658715,1.164267,0.7715448,0.0,0.000849564,0.75955033,0.5812669,1.278278,0.9961167,0.6940482,1.0056797,0.19361971,0.12374812,0.68263215,set_5
-3.0377583e-07,1.6897861,1.1752437,0.7792596,0.0,0.000849564,0.75955033,0.5812669,1.3128619,0.9963508,0.7078081,1.0056797,0.19209372,0.12059281,0.6873135,set_5
-1.5144897e-07,1.72044,1.1867728,0.787734,0.0,0.000849564,0.75955033,0.5812669,1.3487761,0.996537,0.76023245,1.0056797,0.19219244,0.112503424,0.6953041,set_5
0.0,1.6360441,1.2050549,0.80943394,0.0,0.0010352001,0.7204202,0.5812669,1.4458774,0.9963098,0.8028964,1.0056797,0.22172695,0.09861349,0.67965955,set_5
4.5628346e-07,1.6941869,1.2395035,0.8334935,0.0,0.0010352001,0.7204202,0.5812669,1.5389881,0.9963203,0.8456028,1.0056797,0.22219661,0.09049878,0.6873046,set_5
3.7750178e-07,1.7127044,1.2491441,0.8403447,0.0,0.0010352001,0.7204202,0.5812669,1.5682515,0.9962793,0.85938805,1.0056797,0.22235642,0.0880523,0.6895913,set_5
5.943232e-07,1.7593886,1.2963986,0.877199,0.0,0.0010352001,0.7204202,0.5812669,1.6866353,0.9964693,0.9623806,1.0056797,0.22967614,0.07397606,0.69634783,set_5
7.325318e-07,1.7782665,1.3168225,0.8936561,0.0,0.0010352001,0.7204202,0.5812669,1.7411715,0.9963326,0.99120533,1.0056797,0.23295727,0.06964504,0.6973977,set_5
1.8547291e-07,1.7884754,1.3298218,0.90433466,0.0,0.0010352001,0.7204202,0.5812669,1.7757555,0.99623233,1.0098125,1.0056797,0.2353915,0.06695933,0.6976492,set_5
-2.9459795e-07,1.7977183,1.343356,0.9155971,0.0,0.0010352001,0.7204202,0.5812669,1.8116697,0.9962477,1.0294048,1.0056797,0.23820192,0.064224415,0.69757366,set_5
0.0,0.5541885,0.902527,0.62955767,0.0,0.0011126263,0.7440014,0.5812669,0.44959202,0.9963216,0.388862,1.0056797,0.3079806,0.19145267,0.5005667,set_5
1.4533815e-07,0.6659163,0.94413006,0.6417748,0.0,0.0011126263,0.7440014,0.5812669,0.5427028,0.9963919,0.40923756,1.0056797,0.296306,0.18499896,0.518695,set_5
7.1342214e-08,0.7004116,0.9567728,0.6456479,0.0,0.0011126263,0.7440014,0.5812669,0.57196623,0.9965111,0.41595095,1.0056797,0.2927956,0.18287337,0.52433103,set_5
1.3695306e-07,0.84066254,1.0089098,0.66263676,0.0,0.0011126263,0.7440014,0.5812669,0.69034994,0.996372,0.4696653,1.0056797,0.27979818,0.1695738,0.550628,set_5
5.6952075e-08,0.9046407,1.0328919,0.6710387,0.0,0.0011126263,0.7440014,0.5812669,0.7448862,0.99642694,0.48447832,1.0056797,0.27343303,0.16525571,0.56131124,set_5
1.6456683e-07,0.9447367,1.0479386,0.6765191,0.0,0.0011126263,0.7440014,0.5812669,0.7794702,0.99639326,0.49415353,1.0056797,0.2695187,0.1624641,0.5680172,set_5
2.5127193e-07,0.9857768,1.063299,0.6822921,0.0,0.0011126263,0.7440014,0.5812669,0.8153844,0.9963619,0.50443214,1.0056797,0.26560286,0.15951993,0.5748772,set_5
