var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
-2.1206213e-07,0.56779945,0.75427246,0.8316116,7.6131396,0.0,0.0,0.103140034,0.67479736,0.48484847,1.0835073,0.9999999,0.444154,0.22526811,0.33057788,set_5
1.5156334e-07,0.82467717,0.99731874,0.91038173,4.6605306,0.0,0.0,0.103140034,0.67479736,0.74747473,1.0270977,0.9999999,0.426171,0.24407499,0.32975394,set_5
1.13724994e-07,0.93367743,1.0914205,0.9453375,3.5174048,0.0,0.0,0.103140034,0.67479736,0.86868685,1.0017823,0.9999999,0.40349367,0.25145334,0.34505296,set_5
-8.949314e-09,1.1231476,1.2200413,1.0071868,1.8668303,0.0,0.0,0.103140034,0.67479736,1.090909,0.9564893,0.9999999,0.2981965,0.26465663,0.43714693,set_5
3.2869303e-07,1.4517087,1.2621095,1.1124789,0.63025856,0.0,0.0,0.103140034,0.67479736,1.4949495,0.8779383,0.9999999,0.076422915,0.2605989,0.6629782,set_5
3.067616e-07,1.5058832,1.2547475,1.1324729,0.5344052,0.0,0.0,0.103140034,0.67479736,1.5757575,0.8628249,0.9999999,0.05896296,0.25515467,0.68588233,set_5
0.0,0.0,0.10812185,0.67479736,15.5798,0.0,0.0,0.10812185,0.67479736,0.0,1.1930486,0.9999999,0.4499053,0.19089743,0.35919726,set_5
-6.072149e-08,0.20859745,0.36001763,0.7287523,12.472614,0.0,0.0,0.10812185,0.67479736,0.16161615,1.1557541,0.9999999,0.44933793,0.20107378,0.34958833,set_5
-1.2367559e-07,0.5883919,0.7803985,0.83782387,7.349478,0.0,0.0,0.10812185,0.67479736,0.5050505,1.0790758,0.9999999,0.44343448,0.22690335,0.32966214,set_5
-1.0618798e-07,0.8809707,1.0477393,0.9279636,4.086118,0.0,0.0,0.10812185,0.67479736,0.8080808,1.0143703,0.9999999,0.4169996,0.24788578,0.3351146,set_5
-2.4736593e-08,0.987384,1.1350787,0.96248347,3.015698,0.0,0.0,0.10812185,0.67479736,0.9292929,0.9892581,0.9999999,0.3851685,0.2549991,0.35983244,set_5
-4.3706302e-07,1.3615148,1.271822,1.0818336,0.8236351,0.0,0.0,0.10812185,0.67479736,1.3737373,0.90099496,0.9999999,0.11552372,0.2673087,0.6171676,set_5
-5.3647807e-07,1.5060079,1.2584037,1.1324776,0.52899194,0.0,0.0,0.10812185,0.67479736,1.5757575,0.8628249,0.9999999,0.058349248,0.2548115,0.6868393,set_5
-5.516433e-07,1.6526918,1.2233233,1.195096,0.35073224,0.0,0.0,0.10812185,0.67479736,1.8383838,0.81501347,0.9999999,0.029400147,0.23881914,0.73178065,set_5
-5.8666234e-07,1.7255647,1.1991149,1.231882,0.29322776,0.0,0.0,0.10812185,0.67479736,2.0,0.7866427,0.9999999,0.020898607,0.2306815,0.7484199,set_5
0.0,0.0,0.10328461,0.67479736,15.5798,0.0,0.0,0.10328461,0.67479736,0.0,1.1930486,0.9999999,0.44992223,0.19085214,0.35922563,set_5
-1.0112789e-08,0.15869802,0.2964849,0.7154241,13.198243,0.0,0.0,0.10328461,0.67479736,0.12121212,1.1649835,0.9999999,0.44956976,0.19831759,0.35211268,set_5
-2.6731955e-08,0.46195993,0.64132166,0.80017793,8.979434,0.0,0.0,0.10328461,0.67479736,0.38383836,1.1057492,0.9999999,0.44673485,0.21739747,0.3358677,set_5
2.5623316e-07,0.8994671,1.0647175,0.933786,3.8585112,0.0,0.0,0.10328461,0.67479736,0.8282828,1.010151,0.9999999,0.41240254,0.24915783,0.3384396,set_5
2.033867e-07,1.1413277,1.2259673,1.0126722,1.7690535,0.0,0.0,0.10328461,0.67479736,1.111111,0.9524238,0.9999999,0.28556386,0.26580724,0.44862893,set_5
9.650535e-08,1.2739923,1.2665343,1.0556959,1.0592246,0.0,0.0,0.10328461,0.67479736,1.2727273,0.9205396,0.9999999,0.165641,0.26996806,0.56439096,set_5
1.11866484e-07,1.4037256,1.2677544,1.0972719,0.7050762,0.0,0.0,0.10328461,0.67479736,1.4343435,0.8893907,0.9999999,0.09212217,0.2636795,0.64419836,set_5
2.367294e-07,1.5371829,1.2455548,1.142358,0.53539467,0.0,0.0,0.10328461,0.67479736,1.6161616,0.8553099,0.9999999,0.05592033,0.25505942,0.6890202,set_5
2.0142787e-07,1.6082476,1.230951,1.1714478,0.4383105,0.0,0.0,0.10328461,0.67479736,1.7373737,0.83314806,0.9999999,0.03990942,0.24721473,0.7128758,set_5
0.0,0.0,0.10790601,0.67479736,15.5798,0.0,0.0,0.10790601,0.67479736,0.0,1.1930486,0.9999999,0.44990608,0.19089538,0.3591985,set_5
1.6765857e-07,0.5051235,0.6909931,0.8128301,8.422303,0.0,0.0,0.10790601,0.67479736,0.4242424,1.0967878,0.9999999,0.4458374,0.22058032,0.3335823,set_5
1.4878853e-07,0.72859144,0.9182029,0.8805868,5.6816254,0.0,0.0,0.10790601,0.67479736,0.64646465,1.0485419,0.9999999,0.43593544,0.23741129,0.32665324,set_5
-3.4102538e-08,1.1271772,1.2190245,1.0071889,1.901492,0.0,0.0,0.10790601,0.67479736,1.090909,0.9564893,0.9999999,0.30152822,0.26468664,0.43378514,set_5
-9.781331e-11,1.178721,1.2408755,1.0235648,1.5748045,0.0,0.0,0.10790601,0.67479736,1.1515151,0.9443856,0.9999999,0.257405,0.26799235,0.47460267,set_5
2.7577485e-08,1.2466596,1.2608696,1.0450765,1.2224551,0.0,0.0,0.10790601,0.67479736,1.2323232,0.9284182,0.9999999,0.19650875,0.2704368,0.5330544,set_5
5.5627396e-09,1.3131891,1.2711525,1.0662228,0.958284,0.0,0.0,0.10790601,0.67479736,1.3131312,0.9126587,0.9999999,0.14384481,0.2694885,0.58666664,set_5
-3.0980917e-07,1.5589634,1.2480046,1.1521304,0.46403524,0.0,0.0,0.10790601,0.67479736,1.6565657,0.84789056,0.9999999,0.046677217,0.2499659,0.70335686,set_5
-3.8871008e-07,1.6258737,1.2317834,1.1809666,0.38348022,0.0,0.0,0.10790601,0.67479736,1.7777778,0.82588047,0.9999999,0.03402211,0.24244279,0.7235351,set_5
0.0,0.0,0.10572606,0.67479736,15.5798,0.0,0.0,0.10572606,0.67479736,0.0,1.1930486,0.9999999,0.4499137,0.19087495,0.3592113,set_5
-6.8388985e-08,0.10744032,0.23723419,0.7019894,13.956397,0.0,0.0,0.10572606,0.67479736,0.08080807,1.1743225,0.9999999,0.4497219,0.1957402,0.3545379,set_5
-2.6263947e-07,0.39502937,0.57602096,0.7810088,9.819777,0.0,0.0,0.10572606,0.67479736,0.32323232,1.1192132,0.9999999,0.44776,0.21288113,0.3393589,set_5
-2.4554012e-07,0.54665434,0.7372021,0.8253729,7.8556247,0.0,0.0,0.10572606,0.67479736,0.46464646,1.0879277,0.9999999,0.4447508,0.22379291,0.33145627,set_5
-8.7258364e-08,0.69025683,0.8747155,0.8684931,6.169512,0.0,0.0,0.10572606,0.67479736,0.60606056,1.0572008,0.9999999,0.4387893,0.2343802,0.32683045,set_5
1.0966847e-08,1.1764493,1.2383884,1.023567,1.5821557,0.0,0.0,0.10572606,0.67479736,1.1515151,0.9443856,0.9999999,0.25848517,0.2679284,0.47358644,set_5
-2.5127503e-07,1.3504667,1.2671471,1.0766729,0.8931663,0.0,0.0,0.10572606,0.67479736,1.3535353,0.90486825,0.9999999,0.12834227,0.26900184,0.6026559,set_5
-2.816265e-07,1.5123104,1.2553144,1.1325035,0.54431224,0.0,0.0,0.10572606,0.67479736,1.5757575,0.8628249,0.9999999,0.059758607,0.25577492,0.68446654,set_5
-4.092736e-07,1.6699508,1.2181758,1.1997945,0.3511564,0.0,0.0,0.10572606,0.67479736,1.8585858,0.8114377,0.9999999,0.028516663,0.23845325,0.73303014,set_5
0.0,0.0,0.10636815,0.67479736,15.5798,0.0,0.0,0.10636815,0.67479736,0.0,1.1930486,0.9999999,0.44991142,0.19088103,0.35920754,set_5
-1.3827385e-07,0.18382269,0.3292012,0.7221014,12.831501,0.0,0.0,0.10636815,0.67479736,0.14141414,1.1603595,0.9999999,0.44945857,0.19968924,0.35085213,set_5
-2.0989683e-07,0.5050725,0.6900995,0.81282836,8.419298,0.0,0.0,0.10636815,0.67479736,0.4242424,1.0967878,0.9999999,0.44584197,0.22057423,0.3335838,set_5
-4.836474e-08,0.8765774,1.0524048,0.9279637,4.037628,0.0,0.0,0.10636815,0.67479736,0.8080808,1.0143703,0.9999999,0.41628578,0.24792154,0.33579266,set_5
-2.4527868e-08,0.94489604,1.114328,0.95107263,3.289524,0.0,0.0,0.10636815,0.67479736,0.8888889,0.99760306,0.9999999,0.3964985,0.25266442,0.35083714,set_5
-1.20294175e-08,0.9955483,1.1549802,0.96815264,2.7857187,0.0,0.0,0.10636815,0.67479736,0.94949496,0.98512876,0.9999999,0.37463683,0.25615653,0.36920664,set_5
-1.5629145e-07,1.2394123,1.2601436,1.0450674,1.2177825,0.0,0.0,0.10636815,0.67479736,1.2323232,0.9284182,0.9999999,0.19616273,0.27027,0.53356725,set_5
-4.280629e-07,1.445993,1.2561672,1.1074377,0.73536015,0.0,0.0,0.10636815,0.67479736,1.4747474,0.8817567,0.9999999,0.09142537,0.26555604,0.6430186,set_5
-4.201497e-07,1.7252676,1.1995465,1.222821,0.34881553,0.0,0.0,0.10636815,0.67479736,1.959596,0.79367083,0.9999999,0.024575474,0.23621553,0.73920894,set_5
0.0,0.0,0.110851884,0.67479736,15.5798,0.0,0.0,0.110851884,0.67479736,0.0,1.1930486,0.9999999,0.44989586,0.19092299,0.35918117,set_5
-4.676517e-08,0.28100428,0.44651425,0.74854726,11.440663,0.0,0.0,0.110851884,0.67479736,0.22222221,1.141945,0.9999999,0.44888702,0.20534834,0.34576464,set_5
-4.731741e-08,0.689856,0.8800048,0.86849177,6.158915,0.0,0.0,0.110851884,0.67479736,0.60606056,1.0572008,0.9999999,0.43873522,0.23446284,0.3268019,set_5
2.4882194e-08,0.93389827,1.0986415,0.94533956,3.5039527,0.0,0.0,0.110851884,0.67479736,0.86868685,1.0017823,0.9999999,0.4031129,0.2515595,0.3453276,set_5
1.11854334e-07,1.0897195,1.2095077,0.99614984,2.0984502,0.0,0.0,0.110851884,0.67479736,1.0505049,0.96460396,0.9999999,0.32356638,0.26233906,0.41409457,set_5
1.0548386e-07,1.1406062,1.235023,1.0126642,1.7372174,0.0,0.0,0.110851884,0.67479736,1.111111,0.9524238,0.9999999,0.28189164,0.26592097,0.4521874,set_5
-3.3899312e-08,1.2740823,1.2728801,1.0556922,1.0475893,0.0,0.0,0.110851884,0.67479736,1.2727273,0.9205396,0.9999999,0.16363885,0.26983452,0.56652665,set_5
-3.6064284e-07,1.5492525,1.2502968,1.152148,0.45560476,0.0,0.0,0.110851884,0.67479736,1.6565657,0.84789056,0.9999999,0.046160646,0.24938284,0.7044565,set_5
-3.5107416e-07,1.7015773,1.2073402,1.2228346,0.29744667,0.0,0.0,0.110851884,0.67479736,1.959596,0.79367083,0.9999999,0.02237003,0.23197092,0.74565905,set_5
0.0,0.0,0.108434714,0.67479736,15.5798,0.0,0.0,0.108434714,0.67479736,0.0,1.1930486,0.9999999,0.4499043,0.19090031,0.35919538,set_5
5.9519998e-08,0.13329071,0.27092338,0.7087202,13.573094,0.0,0.0,0.108434714,0.67479736,0.1010101,1.169641,0.9999999,0.44963753,0.1970541,0.35330838,set_5
5.8258603e-08,0.2809766,0.44436786,0.74854606,11.440342,0.0,0.0,0.108434714,0.67479736,0.22222221,1.141945,0.9999999,0.44889632,0.20532435,0.34577933,set_5
-1.4467883e-08,0.5889219,0.77809596,0.83781934,7.369805,0.0,0.0,0.108434714,0.67479736,0.5050505,1.0790758,0.9999999,0.44345936,0.22684091,0.32969975,set_5
2.601984e-08,0.7290863,0.9157704,0.8805848,5.704175,0.0,0.0,0.108434714,0.67479736,0.64646465,1.0485419,0.9999999,0.436037,0.23734918,0.32661384,set_5
4.8898915e-08,0.8983214,1.067296,0.93378496,3.8670743,0.0,0.0,0.108434714,0.67479736,0.8282828,1.010151,0.9999999,0.4125534,0.2491677,0.33827895,set_5
-3.2939772e-07,1.291505,1.2727513,1.0609616,0.9911627,0.0,0.0,0.108434714,0.67479736,1.2929292,0.916601,0.9999999,0.15194827,0.2694962,0.57855546,set_5
-3.8606981e-07,1.4682614,1.2609737,1.1175243,0.6260797,0.0,0.0,0.108434714,0.67479736,1.5151515,0.87411964,0.9999999,0.073922284,0.26047736,0.66560036,set_5
-3.5647912e-07,1.6229675,1.2292345,1.1762224,0.4425766,0.0,0.0,0.108434714,0.67479736,1.7575758,0.8295109,0.9999999,0.039035164,0.24724473,0.71372014,set_5
0.0,0.0,0.115955085,0.67479736,15.5798,0.0,0.0,0.115955085,0.67479736,0.0,1.1930486,0.9999999,0.44987795,0.1909708,0.3591513,set_5
4.2407493e-08,1.0410422,1.1777985,0.97942424,2.5455198,0.0,0.0,0.115955085,0.67479736,0.989899,0.976893,0.9999999,0.3594474,0.25866747,0.38188508,set_5
-1.0221644e-08,1.2656399,1.2721131,1.0503943,1.1287471,0.0,0.0,0.115955085,0.67479736,1.2525252,0.9244737,0.9999999,0.17880125,0.27039135,0.5508074,set_5
2.0483633e-09,1.4071577,1.2795144,1.0972607,0.6753881,0.0,0.0,0.115955085,0.67479736,1.4343435,0.8893907,0.9999999,0.08784923,0.26238635,0.6497645,set_5
1.5698998e-08,1.464074,1.2725313,1.1175121,0.56939673,0.0,0.0,0.115955085,0.67479736,1.5151515,0.87411964,0.9999999,0.06743155,0.25731757,0.67525095,set_5
2.5573815e-08,1.5531987,1.2553474,1.1521214,0.44115022,0.0,0.0,0.115955085,0.67479736,1.6565657,0.84789056,0.9999999,0.04479739,0.24833943,0.7068632,set_5
3.899933e-08,1.5983021,1.2443271,1.1714295,0.38669014,0.0,0.0,0.115955085,0.67479736,1.7373737,0.83314806,0.9999999,0.03622658,0.24329983,0.7204736,set_5
-9.85297e-09,1.6776028,1.2206866,1.2090412,0.30882105,0.0,0.0,0.115955085,0.67479736,1.8989899,0.80428916,0.9999999,0.024834609,0.23416725,0.7409981,set_5
-2.9141694e-08,1.7040083,1.2116343,1.2228068,0.28695285,0.0,0.0,0.115955085,0.67479736,1.959596,0.79367083,0.9999999,0.021825397,0.23102528,0.74714935,set_5
0.0,0.0,0.11149351,0.67572254,29.212,0.0,0.0,0.11149351,0.67572254,0.0,1.2237259,0.9999999,0.4067001,0.17863818,0.4146617,set_6
6.158983e-08,0.12604888,0.26027703,0.71028,26.632355,0.0,0.0,0.11149351,0.67572254,0.1010101,1.1831591,0.9999999,0.40598843,0.18214257,0.41186896,set_6
-1.3338729e-07,0.43913954,0.6136321,0.8076943,20.535107,0.0,0.0,0.11149351,0.67572254,0.4040404,1.082784,0.9999999,0.40299195,0.19455206,0.40245602,set_6
-1.308332e-07,0.49331835,0.6716023,0.826194,19.53931,0.0,0.0,0.11149351,0.67572254,0.46464646,1.0667342,0.9999999,0.40217346,0.1973836,0.40044287,set_6
4.0973703e-08,0.6767295,0.85868716,0.89182675,16.335854,0.0,0.0,0.11149351,0.67572254,0.68686867,1.0182031,0.9999999,0.39822462,0.20879003,0.3929854,set_6
2.998317e-08,0.8882984,1.0548267,0.97194153,13.003232,0.0,0.0,0.11149351,0.67572254,0.96969694,0.98126906,0.9999999,0.38990328,0.22552773,0.384569,set_6
1.6077288e-07,1.2916765,1.3519754,1.129133,7.924417,0.0,0.0,0.11149351,0.67572254,1.5353535,0.9907137,0.9999999,0.3453334,0.2629561,0.3917105,set_6
9.4650694e-08,1.3654385,1.3935926,1.1577632,7.182556,0.0,0.0,0.11149351,0.67572254,1.6363636,1.0041791,0.9999999,0.32832575,0.26963305,0.4020412,set_6
2.519455e-07,1.5183539,1.4630704,1.2164588,5.852071,0.0,0.0,0.11149351,0.67572254,1.8383838,1.0417706,0.9999999,0.27696398,0.2826669,0.44036916,set_6
0.0,0.0,0.10775484,0.67572254,29.212,0.0,0.0,0.10775484,0.67572254,0.0,1.2237259,0.9999999,0.40670806,0.17861608,0.41467586,set_6
-1.034483e-09,0.23965088,0.38809496,0.7437209,24.362265,0.0,0.0,0.10775484,0.67572254,0.2020202,1.1461467,0.9999999,0.40516502,0.1859307,0.4089043,set_6
-1.2703423e-07,0.7391288,0.9162493,0.91508865,15.308473,0.0,0.0,0.10775484,0.67572254,0.7676768,1.0047966,0.9999999,0.39631394,0.21331625,0.3903698,set_6
-1.5849686e-07,0.7997791,0.9728664,0.93801135,14.346288,0.0,0.0,0.10775484,0.67572254,0.8484848,0.9935281,0.9999999,0.3940635,0.21805651,0.38787997,set_6
-1.8524473e-07,0.96085936,1.1136767,1.0001041,11.962618,0.0,0.0,0.10775484,0.67572254,1.070707,0.97483444,0.9999999,0.3855447,0.23196957,0.38248575,set_6
-1.9203787e-07,1.0181949,1.1600956,1.022461,11.177723,0.0,0.0,0.10775484,0.67572254,1.1515151,0.97210526,0.9999999,0.38129857,0.23726913,0.3814323,set_6
-1.9466646e-07,1.1180942,1.2357496,1.0615145,9.894096,0.0,0.0,0.10775484,0.67572254,1.2929292,0.97312444,0.9999999,0.37173462,0.24669906,0.3815663,set_6
-1.9039167e-07,1.204076,1.2952003,1.0951033,8.875784,0.0,0.0,0.10775484,0.67572254,1.4141414,0.97921836,0.9999999,0.36055857,0.25483066,0.38461074,set_6
-1.2953807e-07,1.6306107,1.4949491,1.2588564,5.068695,0.0,0.0,0.10775484,0.67572254,1.979798,1.076794,0.9999999,0.22428983,0.29076517,0.48494506,set_6
0.0,0.0,0.110505864,0.67572254,29.212,0.0,0.0,0.110505864,0.67572254,0.0,1.2237259,0.9999999,0.40670228,0.17863235,0.4146653,set_6
2.3969392e-08,0.23967756,0.39059675,0.7437209,24.362259,0.0,0.0,0.110505864,0.67572254,0.2020202,1.1461467,0.9999999,0.4051589,0.18594842,0.4088927,set_6
3.4268332e-08,0.40173796,0.5719544,0.79517376,21.236399,0.0,0.0,0.110505864,0.67572254,0.36363634,1.0944856,0.9999999,0.40349254,0.19271837,0.4037891,set_6
2.1912173e-08,0.5456543,0.72565407,0.8444358,18.598558,0.0,0.0,0.110505864,0.67572254,0.5252525,1.0515054,0.9999999,0.40125698,0.20033549,0.39840758,set_6
-1.2173004e-07,1.2624758,1.3340584,1.1178149,8.230843,0.0,0.0,0.110505864,0.67572254,1.4949495,0.9865167,0.9999999,0.35090533,0.26027572,0.38881895,set_6
-7.377787e-08,1.3804305,1.4012282,1.1636093,7.0360785,0.0,0.0,0.110505864,0.67572254,1.6565657,1.0074633,0.9999999,0.32424155,0.2709738,0.40478468,set_6
-6.004615e-08,1.4409335,1.430726,1.1869141,6.486187,0.0,0.0,0.110505864,0.67572254,1.7373737,1.021198,0.9999999,0.30587474,0.27624336,0.41788194,set_6
-1.5354075e-07,1.5342125,1.4684902,1.2225015,5.729113,0.0,0.0,0.110505864,0.67572254,1.8585858,1.0464782,0.9999999,0.2701494,0.28392646,0.4459241,set_6
-2.9953708e-07,1.6477516,1.5001775,1.2652262,4.964923,0.0,0.0,0.110505864,0.67572254,2.0,1.0821611,0.9999999,0.2154889,0.29178274,0.49272832,set_6
0.0,0.0,0.109380245,0.67572254,29.212,0.0,0.0,0.109380245,0.67572254,0.0,1.2237259,0.9999999,0.40670463,0.17862569,0.4146697,set_6
-1.1261087e-07,0.19551648,0.3389187,0.73046696,25.237375,0.0,0.0,0.109380245,0.67572254,0.16161615,1.1606475,0.9999999,0.4055107,0.18437792,0.41011143,set_6
-1.3144607e-07,0.5110073,0.6883819,0.83230644,19.220709,0.0,0.0,0.109380245,0.67572254,0.48484847,1.0616484,0.9999999,0.40188423,0.19833903,0.39977676,set_6
-1.6789885e-07,0.661052,0.8416952,0.88603973,16.598915,0.0,0.0,0.109380245,0.67572254,0.6666667,1.0218896,0.9999999,0.39865893,0.2076817,0.39365932,set_6
-1.4971944e-07,0.85929203,1.027767,0.96074677,13.436035,0.0,0.0,0.109380245,0.67572254,0.9292929,0.98454535,0.9999999,0.39140204,0.22300231,0.38559565,set_6
-3.7069537e-07,1.3507391,1.3849488,1.1521215,7.3207855,0.0,0.0,0.109380245,0.67572254,1.6161616,1.0011533,0.9999999,0.33198225,0.26832676,0.39969096,set_6
-3.7125565e-07,1.4106605,1.4159238,1.175263,6.7547703,0.0,0.0,0.109380245,0.67572254,1.6969697,1.0141178,0.9999999,0.31549647,0.27362296,0.4108806,set_6
-1.8077283e-07,1.550011,1.473385,1.2285072,5.6109543,0.0,0.0,0.109380245,0.67572254,1.8787879,1.0512546,0.9999999,0.26313597,0.28515077,0.45171323,set_6
-8.0777156e-08,1.6475524,1.4996351,1.2652041,4.9646626,0.0,0.0,0.109380245,0.67572254,2.0,1.0821611,0.9999999,0.21548909,0.29177475,0.49273616,set_6
0.0,0.0,0.118726455,0.67572254,29.212,0.0,0.0,0.118726455,0.67572254,0.0,1.2237259,0.9999999,0.40668496,0.17868097,0.4146341,set_6
3.2511076e-07,0.4391294,0.61918265,0.8076173,20.542019,0.0,0.0,0.118726455,0.67572254,0.4040404,1.082784,0.9999999,0.4029776,0.19458999,0.4024325,set_6
2.4541134e-07,0.5797012,0.76695734,0.8564288,18.002205,0.0,0.0,0.118726455,0.67572254,0.56565654,1.0425354,0.9999999,0.40056545,0.20242807,0.39700648,set_6
2.0393465e-07,0.75497365,0.9391175,0.9208881,15.058606,0.0,0.0,0.118726455,0.67572254,0.78787875,1.0018091,0.9999999,0.39575136,0.2145818,0.38966683,set_6
2.7788622e-07,0.85957646,1.0342745,0.96072304,13.437702,0.0,0.0,0.118726455,0.67572254,0.9292929,0.98454535,0.9999999,0.39138076,0.22307034,0.38554886,set_6
3.713402e-07,1.0756917,1.2113174,1.044685,10.432182,0.0,0.0,0.118726455,0.67572254,1.2323232,0.97163844,0.9999999,0.37618878,0.24272554,0.38108566,set_6
3.0622888e-07,1.2914919,1.3575026,1.128991,7.9171867,0.0,0.0,0.118726455,0.67572254,1.5353535,0.9907137,0.9999999,0.3451916,0.26304826,0.39176008,set_6
-7.153997e-08,1.4719143,1.4482199,1.1985832,6.2311053,0.0,0.0,0.118726455,0.67572254,1.7777778,1.0292679,0.9999999,0.29531902,0.27886057,0.42582038,set_6
-1.1129018e-07,1.518745,1.4666038,1.2164305,5.8564477,0.0,0.0,0.118726455,0.67572254,1.8383838,1.0417706,0.9999999,0.2770991,0.28269315,0.44020778,set_6
0.0,0.0,0.11576983,0.67572254,29.212,0.0,0.0,0.11576983,0.67572254,0.0,1.2237259,0.9999999,0.4066911,0.17866348,0.41464543,set_6
-6.66555e-10,0.12607051,0.26434737,0.71028,26.632349,0.0,0.0,0.11576983,0.67572254,0.1010101,1.1831591,0.9999999,0.40597922,0.18216905,0.4118517,set_6
5.700805e-08,0.2823807,0.4438882,0.7568261,23.524265,0.0,0.0,0.11576983,0.67572254,0.24242423,1.1323115,0.9999999,0.4047731,0.18760127,0.40762565,set_6
-1.5752254e-07,0.67686266,0.8619462,0.89182913,16.335697,0.0,0.0,0.11576983,0.67572254,0.68686867,1.0182031,0.9999999,0.39821386,0.20882286,0.39296326,set_6
-3.5892288e-07,1.0183443,1.1650932,1.0223745,11.1817665,0.0,0.0,0.11576983,0.67572254,1.1515151,0.97210526,0.9999999,0.38129407,0.23731366,0.3813922,set_6
-2.3714897e-07,1.075567,1.2090447,1.0447226,10.434519,0.0,0.0,0.11576983,0.67572254,1.2323232,0.97163844,0.9999999,0.37621197,0.2426898,0.38109827,set_6
1.0956283e-07,1.2625768,1.3371242,1.1177523,8.2327175,0.0,0.0,0.11576983,0.67572254,1.4949495,0.9865167,0.9999999,0.35091135,0.26030505,0.38878363,set_6
9.283668e-08,1.4105574,1.4192929,1.1751192,6.7591257,0.0,0.0,0.11576983,0.67572254,1.6969697,1.0141178,0.9999999,0.31558612,0.2736408,0.41077304,set_6
6.245136e-08,1.5823982,1.4867519,1.240607,5.385107,0.0,0.0,0.11576983,0.67572254,1.919192,1.0607102,0.9999999,0.24826875,0.28757226,0.46415898,set_6
0.0,0.0,0.12128849,0.67572254,29.212,0.0,0.0,0.12128849,0.67572254,0.0,1.2237259,0.9999999,0.40667945,0.17869617,0.41462436,set_6
-6.91212e-07,0.6126498,0.8022419,0.86826634,17.430456,0.0,0.0,0.12128849,0.67572254,0.60606056,1.0336382,0.9999999,0.3998355,0.20452614,0.39563835,set_6
-5.884515e-07,0.72414184,0.91167724,0.9092846,15.558163,0.0,0.0,0.12128849,0.67572254,0.74747473,1.0077755,0.9999999,0.39678755,0.21226685,0.39094567,set_6
-5.2051183e-07,0.7852433,0.96905375,0.9322992,14.579535,0.0,0.0,0.12128849,0.67572254,0.8282828,0.9959549,0.9999999,0.3946226,0.21696733,0.3884101,set_6
-5.0087874e-07,0.8449234,1.0231436,0.95506483,13.658455,0.0,0.0,0.12128849,0.67572254,0.9090909,0.9865754,0.9999999,0.39207628,0.22184849,0.3860753,set_6
-5.458399e-07,0.90352726,1.0742714,0.97763246,12.788702,0.0,0.0,0.12128849,0.67572254,0.989899,0.9796783,0.9999999,0.38907245,0.22688965,0.3840379,set_6
-8.953404e-07,1.1330559,1.2542723,1.0670438,9.722862,0.0,0.0,0.12128849,0.67572254,1.3131312,0.97358173,0.9999999,0.3700732,0.24814746,0.3817793,set_6
-8.870071e-07,1.2627528,1.3407419,1.1176646,8.2319565,0.0,0.0,0.12128849,0.67572254,1.4949495,0.9865167,0.9999999,0.35087854,0.2603524,0.38876903,set_6
-7.5902426e-07,1.5824523,1.4896028,1.2404898,5.3878746,0.0,0.0,0.12128849,0.67572254,1.919192,1.0607102,0.9999999,0.24837677,0.28759322,0.4640301,set_6
0.0,0.0,0.12071872,0.67572254,29.212,0.0,0.0,0.12071872,0.67572254,0.0,1.2237259,0.9999999,0.4066808,0.17869276,0.41462648,set_6
2.2548676e-08,0.14972731,0.29649967,0.71705145,26.15574,0.0,0.0,0.12071872,0.67572254,0.12121212,1.175325,0.9999999,0.40581247,0.18293796,0.41124958,set_6
3.7583924e-08,0.32339013,0.49408782,0.76969904,22.73144,0.0,0.0,0.12071872,0.67572254,0.28282827,1.1193033,0.9999999,0.40436265,0.18929286,0.40634444,set_6
-2.0482231e-07,0.83037674,1.0097957,0.9495085,13.878833,0.0,0.0,0.12071872,0.67572254,0.8888889,0.9889675,0.9999999,0.39274448,0.22062495,0.3866306,set_6
-2.1100311e-07,0.93277764,1.0988978,0.98898673,12.36476,0.0,0.0,0.12071872,0.67572254,1.030303,0.97668946,0.9999999,0.3873493,0.2294904,0.38316032,set_6
-1.5025266e-07,1.1624008,1.274485,1.0785421,9.370022,0.0,0.0,0.12071872,0.67572254,1.3535353,0.97558916,0.9999999,0.36645827,0.2509068,0.38263497,set_6
